County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Wyandotte,Kansas,272,27,13,0,0.0477941,39.1140701,-94.7652427,2020-04-09 22:52 EDT
Johnson,Kansas,252,8,11,0,0.043650800000000003,38.8837729,-94.82222519999999,2020-04-09 22:52 EDT
Sedgwick,Kansas,161,7,2,0,0.012422399999999998,37.684760499999996,-97.46094699999999,2020-04-09 22:52 EDT
Leavenworth,Kansas,61,2,1,0,0.016393400000000002,39.198724,-95.03852509999999,2020-04-09 22:52 EDT
Shawnee,Kansas,56,6,3,0,0.053571400000000005,39.041515600000004,-95.75649370000001,2020-04-09 22:52 EDT
Douglas,Kansas,38,0,0,0,0.0,38.884629100000005,-95.2925546,2020-04-09 22:52 EDT
Coffey,Kansas,36,1,1,0,0.027777800000000002,38.2368239,-95.7341114,2020-04-09 22:52 EDT
Lyon,Kansas,27,0,0,0,0.0,38.4561481,-96.1526522,2020-04-09 22:52 EDT
Riley,Kansas,20,1,0,0,0.0,39.2960869,-96.7352573,2020-04-09 22:52 EDT
McPherson,Kansas,13,1,0,0,0.0,38.3916694,-97.6480773,2020-04-09 22:52 EDT
Finney,Kansas,12,1,0,0,0.0,38.0443363,-100.7369916,2020-04-09 22:52 EDT
Labette,Kansas,11,2,0,0,0.0,37.191360700000004,-95.2975839,2020-04-09 22:52 EDT
Montgomery,Kansas,11,0,0,0,0.0,37.192513399999996,-95.7428684,2020-04-09 22:52 EDT
Reno,Kansas,11,0,0,0,0.0,37.9529547,-98.0860065,2020-04-09 22:52 EDT
Franklin,Kansas,10,0,0,0,0.0,38.5645175,-95.28594050000001,2020-04-09 22:52 EDT
Saline,Kansas,8,1,1,0,0.125,38.783789,-97.6499085,2020-04-09 22:52 EDT
Butler,Kansas,8,0,0,0,0.0,37.7812809,-96.83903079999999,2020-04-09 22:52 EDT
Bourbon,Kansas,7,0,1,0,0.14285710000000001,37.8552491,-94.8492721,2020-04-09 22:52 EDT
Wabaunsee,Kansas,7,6,0,0,0.0,38.9538319,-96.2051874,2020-04-09 22:52 EDT
Crawford,Kansas,6,0,1,0,0.1666667,37.507335,-94.8517982,2020-04-09 22:52 EDT
Cherokee,Kansas,5,0,0,0,0.0,37.1692669,-94.8462676,2020-04-09 22:52 EDT
Jefferson,Kansas,5,0,0,0,0.0,39.2357528,-95.3834319,2020-04-09 22:52 EDT
Linn,Kansas,5,0,0,0,0.0,38.21227460000001,-94.8429589,2020-04-09 22:52 EDT
Pottawatomie,Kansas,5,0,0,0,0.0,39.3795745,-96.3432738,2020-04-09 22:52 EDT
Geary,Kansas,5,1,0,0,0.0,39.002346200000005,-96.7525012,2020-04-09 22:52 EDT
Barton,Kansas,4,0,0,0,0.0,38.4789723,-98.7564678,2020-04-09 22:52 EDT
Harvey,Kansas,4,0,0,0,0.0,38.0432251,-97.4272814,2020-04-09 22:52 EDT
Chautauqua,Kansas,3,0,0,0,0.0,37.1500473,-96.24541459999999,2020-04-09 22:52 EDT
Osage,Kansas,3,0,0,0,0.0,38.6523594,-95.7269192,2020-04-09 22:52 EDT
Ottawa,Kansas,3,0,0,0,0.0,39.13251939999999,-97.6501407,2020-04-09 22:52 EDT
Woodson,Kansas,3,0,0,0,0.0,37.88666,-95.7401501,2020-04-09 22:52 EDT
Cloud,Kansas,3,0,0,0,0.0,39.480276700000005,-97.64928640000001,2020-04-09 22:52 EDT
Marion,Kansas,3,0,0,0,0.0,38.358891299999996,-97.0968199,2020-04-09 22:52 EDT
Miami,Kansas,3,1,0,0,0.0,38.563594099999996,-94.8380768,2020-04-09 22:52 EDT
Republic,Kansas,3,0,0,0,0.0,39.8277901,-97.6506263,2020-04-09 22:52 EDT
Seward,Kansas,3,0,0,0,0.0,37.193352600000004,-100.85132929999999,2020-04-09 22:52 EDT
Atchison,Kansas,2,0,0,0,0.0,39.531785600000006,-95.3143517,2020-04-09 22:52 EDT
Ford,Kansas,2,0,0,0,0.0,37.691713299999996,-99.8879824,2020-04-09 22:52 EDT
Mitchell,Kansas,2,0,0,0,0.0,39.3932895,-98.20939859999999,2020-04-09 22:52 EDT
Morris,Kansas,2,0,0,0,0.0,38.6874415,-96.6497583,2020-04-09 22:52 EDT
Sumner,Kansas,2,0,0,0,0.0,36.44677,-86.36113,2020-04-09 22:52 EDT
Osborne,Kansas,2,0,0,0,0.0,39.350325700000006,-98.7680335,2020-04-09 22:52 EDT
Jewell,Kansas,2,0,0,0,0.0,39.7847309,-98.2183514,2020-04-09 22:52 EDT
Rooks,Kansas,2,0,0,0,0.0,39.350253,-99.3250561,2020-04-09 22:52 EDT
Clay,Kansas,1,0,0,0,0.0,39.3497215,-97.1651747,2020-04-09 22:52 EDT
Doniphan,Kansas,1,0,0,0,0.0,39.78766829999999,-95.1479425,2020-04-09 22:52 EDT
Gove,Kansas,1,0,0,0,0.0,38.9161087,-100.48288640000001,2020-04-09 22:52 EDT
Jackson,Kansas,1,0,0,0,0.0,39.4168027,-95.7936744,2020-04-09 22:52 EDT
Neosho,Kansas,1,0,0,0,0.0,37.558481799999996,-95.30678459999999,2020-04-09 22:52 EDT
Pratt,Kansas,1,0,0,0,0.0,37.6477381,-98.7396202,2020-04-09 22:52 EDT
Stafford,Kansas,1,0,0,0,0.0,38.031003999999996,-98.71745809999999,2020-04-09 22:52 EDT
Stevens,Kansas,1,0,0,0,0.0,37.192316399999996,-101.3120723,2020-04-09 22:52 EDT
Cowley,Kansas,1,0,0,0,0.0,37.2377834,-96.8374777,2020-04-09 22:52 EDT
Greenwood,Kansas,1,0,0,0,0.0,37.877757700000004,-96.2325872,2020-04-09 22:52 EDT
Morton,Kansas,1,0,0,0,0.0,37.1913952,-101.7992607,2020-04-09 22:52 EDT
Barber,Kansas,1,0,0,0,0.0,37.2288482,-98.6847534,2020-04-09 22:52 EDT
Scott,Kansas,1,0,0,0,0.0,38.4821398,-100.9068973,2020-04-09 22:52 EDT
Anderson,Kansas,0,0,0,0,,38.214201200000005,-95.293335,2020-04-09 22:52 EDT
Bernalillo,New Mexico,369,44,12,1,0.032520299999999995,35.0512846,-106.6703125,2020-04-09 22:52 EDT
Sandoval,New Mexico,174,31,2,0,0.011494299999999999,35.6887887,-106.8666133,2020-04-09 22:52 EDT
San Juan,New Mexico,126,10,0,0,0.0,32.76325,-107.90733999999999,2020-04-09 22:52 EDT
McKinley,New Mexico,84,14,2,0,0.0238095,35.5804969,-108.26144340000002,2020-04-09 22:52 EDT
Santa Fe,New Mexico,70,2,0,0,0.0,35.69168,-105.93796,2020-04-09 22:52 EDT
Dona Ana,New Mexico,44,5,0,0,0.0,32.38965,-106.81475,2020-04-09 22:52 EDT
Cibola,New Mexico,21,5,0,0,0.0,34.912366399999996,-108.0000561,2020-04-09 22:52 EDT
Chaves,New Mexico,18,2,0,0,0.0,33.3632025,-104.4669295,2020-04-09 22:52 EDT
Taos,New Mexico,15,1,0,0,0.0,36.57785629999999,-105.63103570000001,2020-04-09 22:52 EDT
Valencia,New Mexico,11,3,0,0,0.0,34.715378,-106.8092577,2020-04-09 22:52 EDT
Curry,New Mexico,9,1,0,0,0.0,34.574159,-103.34693359999999,2020-04-09 22:52 EDT
Socorro,New Mexico,9,2,0,0,0.0,34.060140000000004,-106.89187,2020-04-09 22:52 EDT
Torrance,New Mexico,8,1,0,0,0.0,34.64046810000001,-105.8508225,2020-04-09 22:52 EDT
Rio Arriba,New Mexico,7,0,0,0,0.0,36.5096308,-106.69306909999999,2020-04-09 22:52 EDT
Eddy,New Mexico,6,0,1,0,0.1666667,32.47150739999999,-104.3043176,2020-04-09 22:52 EDT
Grant,New Mexico,4,0,0,0,0.0,32.7389636,-108.3821561,2020-04-09 22:52 EDT
Los Alamos,New Mexico,4,2,0,0,0.0,35.881009999999996,-106.30521999999999,2020-04-09 22:52 EDT
Otero,New Mexico,3,0,0,0,0.0,32.613163899999996,-105.74142579999999,2020-04-09 22:52 EDT
Lea,New Mexico,2,0,0,0,0.0,32.7921237,-103.4124297,2020-04-09 22:52 EDT
Roosevelt,New Mexico,1,0,0,0,0.0,34.021251899999996,-103.4801702,2020-04-09 22:52 EDT
San Miguel,New Mexico,1,0,0,0,0.0,32.156290000000006,-106.73563999999999,2020-04-09 22:52 EDT
Catron,New Mexico,1,0,0,0,0.0,33.915294700000004,-108.40477890000001,2020-04-09 22:52 EDT
Lincoln,New Mexico,1,0,0,0,0.0,33.7452691,-105.4592655,2020-04-09 22:52 EDT
Colfax,New Mexico,1,1,0,0,0.0,36.606064200000006,-104.6469694,2020-04-09 22:52 EDT
Rockingham,New Hampshire,268,0,1,0,0.0037313000000000003,43.04954,-70.93216,2020-04-09 22:52 EDT
Hillsborough-Manchester,New Hampshire,129,0,0,0,0.0,42.9153044,-71.7160412,2020-04-09 22:52 EDT
Hillsborough-other,New Hampshire,100,0,2,0,0.02,42.9153044,-71.7160412,2020-04-09 22:52 EDT
Hillsborough-Nashua,New Hampshire,74,0,0,0,0.0,42.9153044,-71.7160412,2020-04-09 22:52 EDT
Merrimack,New Hampshire,60,0,0,0,0.0,43.297653499999996,-71.680181,2020-04-09 22:52 EDT
Strafford,New Hampshire,48,0,0,0,0.0,43.2987174,-71.0304245,2020-04-09 22:52 EDT
Grafton,New Hampshire,43,0,0,0,0.0,43.56212,-71.95114000000001,2020-04-09 22:52 EDT
Carroll,New Hampshire,23,0,0,0,0.0,43.8128,-71.2506,2020-04-09 22:52 EDT
Belknap,New Hampshire,21,0,0,0,0.0,43.509196,-71.4307244,2020-04-09 22:52 EDT
Cheshire,New Hampshire,14,0,0,0,0.0,42.9193685,-72.2511748,2020-04-09 22:52 EDT
Sullivan,New Hampshire,6,0,0,0,0.0,43.3612061,-72.2224172,2020-04-09 22:52 EDT
Coos,New Hampshire,1,0,0,0,0.0,44.6894781,-71.30555720000001,2020-04-09 22:52 EDT
Puerto Rico,Puerto Rico,683,63,33,9,0.0483163,18.2226065,-66.4689534,2020-04-09 22:52 EDT
Chittenden,Vermont,336,28,15,11,0.044642900000000006,44.4579951,-73.0540497,2020-04-09 22:52 EDT
Addison,Vermont,50,3,0,0,0.0,44.028073600000006,-73.1315288,2020-04-09 22:52 EDT
Windham,Vermont,42,4,1,1,0.0238095,42.9906195,-72.7139095,2020-04-09 22:52 EDT
Franklin,Vermont,35,2,3,3,0.08571430000000001,44.8573171,-72.89153540000001,2020-04-09 22:52 EDT
Rutland,Vermont,34,3,0,0,0.0,43.5798276,-73.0358582,2020-04-09 22:52 EDT
Bennington,Vermont,31,4,1,1,0.0322581,42.87672,-73.19818000000001,2020-04-09 22:52 EDT
Windsor,Vermont,24,0,2,1,0.08333330000000001,43.48115,-72.38580999999999,2020-04-09 22:52 EDT
Washington,Vermont,24,0,0,0,0.0,44.2734456,-72.61485920000001,2020-04-09 22:52 EDT
Lamoille,Vermont,19,0,1,1,0.0526316,44.6057044,-72.6414707,2020-04-09 22:52 EDT
Caledonia,Vermont,8,0,0,0,0.0,44.4647375,-72.10233249999999,2020-04-09 22:52 EDT
Orleans,Vermont,8,0,0,0,0.0,44.8288467,-72.24379499999999,2020-04-09 22:52 EDT
Orange,Vermont,5,1,0,0,0.0,44.148540000000004,-72.40233,2020-04-09 22:52 EDT
Grand Isle,Vermont,3,2,0,0,0.0,44.722120000000004,-73.29337,2020-04-09 22:52 EDT
Essex,Vermont,1,1,0,0,0.0,44.7278539,-71.7361911,2020-04-09 22:52 EDT
Douglas,Nebraska,202,21,5,0,0.0247525,41.295351600000004,-96.15533409999999,2020-04-09 22:52 EDT
Hall,Nebraska,87,18,2,0,0.0229885,40.8725473,-98.5021501,2020-04-09 22:52 EDT
Lancaster,Nebraska,45,6,1,1,0.0222222,40.784170200000005,-96.6877405,2020-04-09 22:52 EDT
Sarpy,Nebraska,38,1,0,0,0.0,41.1128626,-96.1134336,2020-04-09 22:52 EDT
Buffalo,Nebraska,31,3,1,0,0.0322581,40.855734000000005,-99.0748,2020-04-09 22:52 EDT
Adams,Nebraska,29,2,0,0,0.0,40.524454399999996,-98.501202,2020-04-09 22:52 EDT
Gage,Nebraska,24,1,1,0,0.041666699999999994,40.26193060000001,-96.6894642,2020-04-09 22:52 EDT
Washington,Nebraska,20,0,0,0,0.0,41.5310689,-96.222481,2020-04-09 22:52 EDT
Lincoln,Nebraska,17,0,1,0,0.0588235,41.047785299999994,-100.7451548,2020-04-09 22:52 EDT
Kimball,Nebraska,10,1,0,0,0.0,41.1976146,-103.7149425,2020-04-09 22:52 EDT
Scotts Bluff,Nebraska,10,0,0,0,0.0,41.850587299999994,-103.7079751,2020-04-09 22:52 EDT
Hamilton,Nebraska,8,1,0,0,0.0,40.8736023,-98.0232017,2020-04-09 22:52 EDT
Dodge,Nebraska,7,0,0,0,0.0,41.5780023,-96.6539623,2020-04-09 22:52 EDT
Madison,Nebraska,6,1,1,0,0.1666667,41.9167276,-97.6007732,2020-04-09 22:52 EDT
Platte,Nebraska,5,0,0,0,0.0,41.5707453,-97.52056929999999,2020-04-09 22:52 EDT
Saunders,Nebraska,4,0,0,0,0.0,41.226517,-96.6375343,2020-04-09 22:52 EDT
Cass,Nebraska,3,0,0,0,0.0,40.909757899999995,-96.14136090000001,2020-04-09 22:52 EDT
Kearney,Nebraska,3,0,0,0,0.0,40.507443,-98.9488204,2020-04-09 22:52 EDT
Colfax,Nebraska,3,0,0,0,0.0,41.5732037,-97.0864496,2020-04-09 22:52 EDT
Custer,Nebraska,3,0,0,0,0.0,41.394264,-99.726135,2020-04-09 22:52 EDT
Cuming,Nebraska,2,0,0,0,0.0,41.9164125,-96.7874078,2020-04-09 22:52 EDT
Dawson,Nebraska,2,1,0,0,0.0,40.8699033,-99.8195855,2020-04-09 22:52 EDT
Knox,Nebraska,2,0,0,0,0.0,42.631654600000005,-97.89463640000001,2020-04-09 22:52 EDT
York,Nebraska,2,0,0,0,0.0,40.8727755,-97.5970848,2020-04-09 22:52 EDT
Merrick,Nebraska,2,0,0,0,0.0,41.1697664,-98.0378042,2020-04-09 22:52 EDT
Antelope,Nebraska,1,0,0,0,0.0,42.17690220000001,-98.0667208,2020-04-09 22:52 EDT
Gosper,Nebraska,1,0,0,0,0.0,40.5147856,-99.83071070000001,2020-04-09 22:52 EDT
Nemaha,Nebraska,1,0,0,0,0.0,40.3849977,-95.85407459999999,2020-04-09 22:52 EDT
Otoe,Nebraska,1,0,0,0,0.0,40.6485625,-96.1357853,2020-04-09 22:52 EDT
Cherry,Nebraska,1,0,0,0,0.0,42.5449008,-101.11859820000001,2020-04-09 22:52 EDT
Seward,Nebraska,1,0,0,0,0.0,40.8723807,-97.1394986,2020-04-09 22:52 EDT
Phelps,Nebraska,1,0,0,0,0.0,40.511207899999995,-99.4144203,2020-04-09 22:52 EDT
Cheyenne,Nebraska,1,0,0,0,0.0,41.2198026,-102.9950235,2020-04-09 22:52 EDT
Stanton,Nebraska,1,0,0,0,0.0,41.916934000000005,-97.1939142,2020-04-09 22:52 EDT
Johnson,Nebraska,1,0,0,0,0.0,40.392658000000004,-96.26512609999999,2020-04-09 22:52 EDT
Burt,Nebraska,1,1,0,0,0.0,41.8510002,-96.3296412,2020-04-09 22:52 EDT
Polk,Nebraska,1,1,0,0,0.0,41.18688,-97.56842990000001,2020-04-09 22:52 EDT
Logan,Nebraska,0,0,0,0,,41.5665504,-100.4827298,2020-04-09 22:52 EDT
Cumberland,Maine,269,7,11,1,0.0408922,43.790279999999996,-70.24611999999999,2020-04-09 22:52 EDT
York,Maine,132,11,2,0,0.015151499999999998,43.4785298,-70.7154295,2020-04-09 22:52 EDT
Penobscot,Maine,31,0,0,0,0.0,45.40051210000001,-68.6494573,2020-04-09 22:52 EDT
Kennebec,Maine,26,0,1,0,0.0384615,44.409147999999995,-69.76727559999999,2020-04-09 22:52 EDT
Androscoggin,Maine,24,1,0,0,0.0,44.1658761,-70.20645859999999,2020-04-09 22:52 EDT
Sagadahoc,Maine,14,1,0,0,0.0,44.0195901,-69.96386,2020-04-09 22:52 EDT
Oxford,Maine,12,0,0,0,0.0,44.5000957,-70.7566691,2020-04-09 22:52 EDT
Waldo,Maine,11,4,2,1,0.1818182,44.5031916,-69.144599,2020-04-09 22:52 EDT
Knox,Maine,10,1,0,0,0.0,44.1515895,-69.17885,2020-04-09 22:52 EDT
Lincoln,Maine,9,0,0,0,0.0,44.07018529999999,-69.543871,2020-04-09 22:52 EDT
Franklin,Maine,7,2,0,0,0.0,44.9741507,-70.4440681,2020-04-09 22:52 EDT
Somerset,Maine,5,0,0,0,0.0,45.5138594,-69.9588563,2020-04-09 22:52 EDT
Hancock,Maine,3,0,0,0,0.0,44.6686114,-68.35812309999999,2020-04-09 22:52 EDT
Aroostook,Maine,2,0,0,0,0.0,46.81725,-67.92749,2020-04-09 22:52 EDT
Washington,Maine,1,0,0,0,0.0,45.0370912,-67.6361172,2020-04-09 22:52 EDT
"Navajo, AZ",Navajo Nation,222,58,0,0,0.0,35.12899,-109.54355,2020-04-09 22:52 EDT
"Coconino, AZ",Navajo Nation,124,22,0,0,0.0,35.62472,-111.25098,2020-04-09 22:52 EDT
"San Juan, NM",Navajo Nation,79,13,0,0,0.0,36.76551129999999,-108.70199709999999,2020-04-09 22:52 EDT
"Apache, AZ",Navajo Nation,59,15,0,0,0.0,35.663270000000004,-109.05158,2020-04-09 22:52 EDT
"McKinley, NM",Navajo Nation,53,21,0,0,0.0,35.90175,-109.03036000000002,2020-04-09 22:52 EDT
"San Juan, UT",Navajo Nation,10,3,0,0,0.0,37.0354446,-110.3107879,2020-04-09 22:52 EDT
"Cibola, NM",Navajo Nation,9,1,0,0,0.0,35.90175,-109.03036000000002,2020-04-09 22:52 EDT
"Socorro, NM",Navajo Nation,2,0,0,0,0.0,34.064885100000005,-106.9051558,2020-04-09 22:52 EDT
"Bernalillo, NM",Navajo Nation,0,-1,0,0,,35.054410499999996,-106.78418549999999,2020-04-09 22:52 EDT
Berkeley,West Virginia,82,16,0,0,0.0,39.464032700000004,-78.0275232,2020-04-09 22:52 EDT
Monongalia,West Virginia,76,8,1,0,0.0131579,39.6302339,-80.0465546,2020-04-09 22:52 EDT
Kanawha,West Virginia,73,4,0,0,0.0,38.33646160000001,-81.52819579999999,2020-04-09 22:52 EDT
Jefferson,West Virginia,45,7,0,0,0.0,39.307692700000004,-77.8626944,2020-04-09 22:52 EDT
Marion,West Virginia,31,1,1,0,0.0322581,39.509947100000005,-80.2433041,2020-04-09 22:52 EDT
Harrison,West Virginia,29,0,1,0,0.0344828,39.283461200000005,-80.3798218,2020-04-09 22:52 EDT
Jackson,West Virginia,20,1,1,0,0.05,38.832745200000005,-81.6732357,2020-04-09 22:52 EDT
Ohio,West Virginia,20,2,0,0,0.0,40.096495700000006,-80.6166593,2020-04-09 22:52 EDT
Cabell,West Virginia,17,5,0,0,0.0,38.4189485,-82.2397722,2020-04-09 22:52 EDT
Wood,West Virginia,16,2,0,0,0.0,39.20937429999999,-81.51335300000001,2020-04-09 22:52 EDT
Putnam,West Virginia,11,1,0,0,0.0,38.5086253,-81.9090471,2020-04-09 22:52 EDT
Logan,West Virginia,8,0,0,0,0.0,37.831475399999995,-81.93532579999999,2020-04-09 22:52 EDT
Hancock,West Virginia,7,0,0,0,0.0,40.5207335,-80.571894,2020-04-09 22:52 EDT
Mason,West Virginia,7,1,0,0,0.0,38.7680169,-82.0248903,2020-04-09 22:52 EDT
Mercer,West Virginia,7,1,0,0,0.0,37.4055652,-81.1114323,2020-04-09 22:52 EDT
Preston,West Virginia,6,0,0,0,0.0,39.469275,-79.6680913,2020-04-09 22:52 EDT
Wayne,West Virginia,6,6,0,0,0.0,38.14529520000001,-82.42674190000001,2020-04-09 22:52 EDT
Barbour,West Virginia,5,1,0,0,0.0,39.1328726,-80.0029383,2020-04-09 22:52 EDT
Marshall,West Virginia,5,0,0,0,0.0,39.8601492,-80.661052,2020-04-09 22:52 EDT
Raleigh,West Virginia,5,1,0,0,0.0,37.77129620000001,-81.2486225,2020-04-09 22:52 EDT
Morgan,West Virginia,4,0,0,0,0.0,39.5603562,-78.2577492,2020-04-09 22:52 EDT
McDowell,West Virginia,4,1,0,0,0.0,37.3784789,-81.6536398,2020-04-09 22:52 EDT
Greenbrier,West Virginia,3,0,0,0,0.0,37.9468114,-80.4529502,2020-04-09 22:52 EDT
Randolph,West Virginia,3,0,0,0,0.0,38.774666700000004,-79.87579570000001,2020-04-09 22:52 EDT
Roane,West Virginia,3,1,0,0,0.0,38.7140329,-81.34823,2020-04-09 22:52 EDT
Tucker,West Virginia,3,0,0,0,0.0,39.1135508,-79.5649213,2020-04-09 22:52 EDT
Mineral,West Virginia,3,0,0,0,0.0,39.414735799999995,-78.9436776,2020-04-09 22:52 EDT
Taylor,West Virginia,3,0,0,0,0.0,39.3359723,-80.04616829999999,2020-04-09 22:52 EDT
Hardy,West Virginia,2,0,0,0,0.0,39.007411,-78.8578855,2020-04-09 22:52 EDT
Upshur,West Virginia,2,1,0,0,0.0,38.897805299999995,-80.2333566,2020-04-09 22:52 EDT
Wetzel,West Virginia,2,-1,0,0,0.0,39.6048892,-80.6375488,2020-04-09 22:52 EDT
Brooke,West Virginia,2,1,0,0,0.0,40.273319,-80.5747684,2020-04-09 22:52 EDT
Nicholas,West Virginia,2,0,0,0,0.0,38.2916592,-80.7991509,2020-04-09 22:52 EDT
Tyler,West Virginia,2,1,0,0,0.0,39.4644076,-80.88298520000001,2020-04-09 22:52 EDT
Hampshire,West Virginia,2,1,0,0,0.0,39.3170119,-78.6141892,2020-04-09 22:52 EDT
Pleasants,West Virginia,1,0,0,0,0.0,39.370193900000004,-81.1580232,2020-04-09 22:52 EDT
Wirt,West Virginia,1,0,0,0,0.0,39.0225986,-81.3785089,2020-04-09 22:52 EDT
Pendleton,West Virginia,1,0,0,0,0.0,38.680678,-79.351091,2020-04-09 22:52 EDT
Lewis,West Virginia,1,0,0,0,0.0,38.9957904,-80.5024163,2020-04-09 22:52 EDT
Fayette,West Virginia,1,0,0,0,0.0,38.0287386,-81.0811675,2020-04-09 22:52 EDT
Wyoming,West Virginia,1,0,0,0,0.0,37.6095473,-81.5491473,2020-04-09 22:52 EDT
Boone,West Virginia,1,0,0,0,0.0,38.0229065,-81.71132850000001,2020-04-09 22:52 EDT
Braxton,West Virginia,1,0,0,0,0.0,38.6998832,-80.71923690000001,2020-04-09 22:52 EDT
Minnehaha,South Dakota,274,46,2,0,0.0072993,43.6741776,-96.7914246,2020-04-09 22:52 EDT
Lincoln,South Dakota,33,2,0,0,0.0,43.2789167,-96.7218071,2020-04-09 22:52 EDT
Beadle,South Dakota,21,0,2,0,0.0952381,44.4144846,-98.2781099,2020-04-09 22:52 EDT
Yankton,South Dakota,18,1,0,0,0.0,43.0123297,-97.3936765,2020-04-09 22:52 EDT
Brown,South Dakota,14,1,0,0,0.0,45.58974,-98.3515913,2020-04-09 22:52 EDT
Codington,South Dakota,12,0,0,0,0.0,44.9778512,-97.1885702,2020-04-09 22:52 EDT
Lawrence,South Dakota,9,0,0,0,0.0,44.358686299999995,-103.7922467,2020-04-09 22:52 EDT
Pennington,South Dakota,7,1,1,0,0.14285710000000001,44.003745,-102.82390079999999,2020-04-09 22:52 EDT
Brookings,South Dakota,6,0,0,0,0.0,44.3696792,-96.7904787,2020-04-09 22:52 EDT
Clay,South Dakota,6,0,0,0,0.0,42.9167907,-96.9758693,2020-04-09 22:52 EDT
Turner,South Dakota,5,0,0,0,0.0,43.3108795,-97.14865390000001,2020-04-09 22:52 EDT
Hughes,South Dakota,4,1,0,0,0.0,44.3943316,-99.9853476,2020-04-09 22:52 EDT
Roberts,South Dakota,4,0,0,0,0.0,45.629676700000005,-96.9460735,2020-04-09 22:52 EDT
Bon Homme,South Dakota,3,0,0,0,0.0,42.9933604,-97.8866697,2020-04-09 22:52 EDT
Davison,South Dakota,3,0,0,0,0.0,43.6747283,-98.14595899999999,2020-04-09 22:52 EDT
Union,South Dakota,3,0,0,0,0.0,42.8342398,-96.6560015,2020-04-09 22:52 EDT
Spink,South Dakota,3,0,0,0,0.0,44.9380374,-98.34619359999999,2020-04-09 22:52 EDT
McCook,South Dakota,2,0,1,0,0.5,43.6743065,-97.36842159999999,2020-04-09 22:52 EDT
Charles Mix,South Dakota,2,0,0,0,0.0,43.207474600000005,-98.5766704,2020-04-09 22:52 EDT
Hutchinson,South Dakota,2,0,0,0,0.0,43.3348291,-97.7543853,2020-04-09 22:52 EDT
Lyman,South Dakota,2,0,0,0,0.0,43.8929823,-99.8598104,2020-04-09 22:52 EDT
Lake,South Dakota,2,0,0,0,0.0,44.0220333,-97.1293532,2020-04-09 22:52 EDT
Aurora,South Dakota,1,0,0,0,0.0,43.7180322,-98.5615703,2020-04-09 22:52 EDT
Clark,South Dakota,1,0,0,0,0.0,44.858296100000004,-97.7295013,2020-04-09 22:52 EDT
Fall River,South Dakota,1,0,0,0,0.0,43.2393826,-103.5274725,2020-04-09 22:52 EDT
Faulk,South Dakota,1,0,0,0,0.0,45.0710109,-99.14523670000001,2020-04-09 22:52 EDT
Marshall,South Dakota,1,0,0,0,0.0,45.7586857,-97.598465,2020-04-09 22:52 EDT
Meade,South Dakota,1,0,0,0,0.0,44.566767,-102.7169964,2020-04-09 22:52 EDT
Deuel,South Dakota,1,0,0,0,0.0,44.7600203,-96.6679563,2020-04-09 22:52 EDT
Todd,South Dakota,1,0,0,0,0.0,43.1933537,-100.7184225,2020-04-09 22:52 EDT
Hamlin,South Dakota,1,0,0,0,0.0,44.6737615,-97.1883848,2020-04-09 22:52 EDT
Oglala Lakota,South Dakota,1,0,0,0,0.0,43.335593700000004,-102.5516282,2020-04-09 22:52 EDT
Corson,South Dakota,1,1,0,0,0.0,45.709062700000004,-101.21245040000001,2020-04-09 22:52 EDT
Jerauld,South Dakota,1,1,0,0,0.0,44.0663305,-98.6297273,2020-04-09 22:52 EDT
Butte,South Dakota,0,0,0,0,,44.9058505,-103.50805799999999,2020-04-09 22:52 EDT
Kingsbury,South Dakota,0,0,0,0,,44.3695776,-97.4915002,2020-04-09 22:52 EDT
Honolulu,Hawaii,334,6,4,0,0.011976,21.30493,-157.85788,2020-04-09 22:52 EDT
Maui,Hawaii,57,3,1,0,0.0175439,20.859535100000002,-156.5646068,2020-04-09 22:52 EDT
Hawaii,Hawaii,28,2,0,0,0.0,19.598117499999997,-155.5183607,2020-04-09 22:52 EDT
Kauai,Hawaii,18,0,0,0,0.0,22.0825024,-159.7275965,2020-04-09 22:52 EDT
Residents diagnosed Outside of HI,Hawaii,2,0,0,0,0.0,19.5981222,-155.5183628,2020-04-09 22:52 EDT
Gallatin,Montana,128,8,0,0,0.0,45.5404518,-111.17041090000002,2020-04-09 22:52 EDT
Yellowstone,Montana,52,4,0,0,0.0,45.93711629999999,-108.2743481,2020-04-09 22:52 EDT
Flathead,Montana,34,3,0,0,0.0,48.297954100000005,-114.0491365,2020-04-09 22:52 EDT
Missoula,Montana,26,1,1,0,0.0384615,46.87278,-113.99625,2020-04-09 22:52 EDT
Toole,Montana,18,1,3,0,0.1666667,48.655283600000004,-111.695678,2020-04-09 22:52 EDT
Lewis and Clark,Montana,16,0,0,0,0.0,47.124815000000005,-112.3941446,2020-04-09 22:52 EDT
Cascade,Montana,12,1,0,0,0.0,47.3076531,-111.3468672,2020-04-09 22:52 EDT
Silver Bow,Montana,11,0,0,0,0.0,45.99544,-112.65661000000001,2020-04-09 22:52 EDT
Madison,Montana,8,0,1,0,0.125,45.3008648,-111.9203794,2020-04-09 22:52 EDT
Lincoln,Montana,7,0,1,0,0.14285710000000001,48.5402057,-115.4071753,2020-04-09 22:52 EDT
Park,Montana,7,0,0,0,0.0,45.4884505,-110.5262422,2020-04-09 22:52 EDT
