County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Lake,South Dakota,2,0,0,0,0.0,44.0220333,-97.1293532,2020-04-15 22:51 EDT
Aurora,South Dakota,1,0,0,0,0.0,43.7180322,-98.5615703,2020-04-15 22:51 EDT
Clark,South Dakota,1,0,0,0,0.0,44.858296100000004,-97.7295013,2020-04-15 22:51 EDT
Deuel,South Dakota,1,0,0,0,0.0,44.7600203,-96.6679563,2020-04-15 22:51 EDT
Fall River,South Dakota,1,0,0,0,0.0,43.2393826,-103.5274725,2020-04-15 22:51 EDT
Faulk,South Dakota,1,0,0,0,0.0,45.0710109,-99.14523670000001,2020-04-15 22:51 EDT
Hamlin,South Dakota,1,0,0,0,0.0,44.6737615,-97.1883848,2020-04-15 22:51 EDT
Marshall,South Dakota,1,0,0,0,0.0,45.7586857,-97.598465,2020-04-15 22:51 EDT
Meade,South Dakota,1,0,0,0,0.0,44.566767,-102.7169964,2020-04-15 22:51 EDT
Todd,South Dakota,1,0,0,0,0.0,43.1933537,-100.7184225,2020-04-15 22:51 EDT
Oglala Lakota,South Dakota,1,0,0,0,0.0,43.335593700000004,-102.5516282,2020-04-15 22:51 EDT
Corson,South Dakota,1,0,0,0,0.0,45.709062700000004,-101.21245040000001,2020-04-15 22:51 EDT
Miner,South Dakota,1,0,0,0,0.0,44.021932,-97.61021240000001,2020-04-15 22:51 EDT
Sully,South Dakota,1,0,0,0,0.0,44.7159713,-100.10708829999999,2020-04-15 22:51 EDT
Hyde,South Dakota,1,0,0,0,0.0,44.548292700000005,-99.4868817,2020-04-15 22:51 EDT
Butte,South Dakota,0,0,0,0,,44.9058505,-103.50805799999999,2020-04-15 22:51 EDT
Kingsbury,South Dakota,0,0,0,0,,44.3695776,-97.4915002,2020-04-15 22:51 EDT
Brule,South Dakota,0,-1,0,0,,43.7184273,-99.07374399999999,2020-04-15 22:51 EDT
Rockingham,New Hampshire,399,21,1,0,0.0025063000000000004,43.04954,-70.93216,2020-04-15 22:51 EDT
Hillsborough-Other,New Hampshire,182,13,2,0,0.010989,42.9153044,-71.7160412,2020-04-15 22:51 EDT
Hillsborough-Manchester,New Hampshire,176,5,0,0,0.0,42.9153044,-71.7160412,2020-04-15 22:51 EDT
Hillsborough-Nashua,New Hampshire,100,0,0,0,0.0,42.9153044,-71.7160412,2020-04-15 22:51 EDT
Merrimack,New Hampshire,81,6,0,0,0.0,43.297653499999996,-71.680181,2020-04-15 22:51 EDT
Strafford,New Hampshire,69,0,0,0,0.0,43.2987174,-71.0304245,2020-04-15 22:51 EDT
Grafton,New Hampshire,44,-1,0,0,0.0,43.56212,-71.95114000000001,2020-04-15 22:51 EDT
Carroll,New Hampshire,29,0,0,0,0.0,43.8128,-71.2506,2020-04-15 22:51 EDT
Cheshire,New Hampshire,26,5,0,0,0.0,42.9193685,-72.2511748,2020-04-15 22:51 EDT
Belknap,New Hampshire,24,0,0,0,0.0,43.509196,-71.4307244,2020-04-15 22:51 EDT
Sullivan,New Hampshire,7,0,0,0,0.0,43.3612061,-72.2224172,2020-04-15 22:51 EDT
Coos,New Hampshire,2,0,0,0,0.0,44.6894781,-71.30555720000001,2020-04-15 22:51 EDT
Puerto Rico,Puerto Rico,974,51,51,6,0.0523614,18.2226065,-66.4689534,2020-04-15 22:51 EDT
Douglas,Nebraska,259,8,5,0,0.019305000000000003,41.295351600000004,-96.15533409999999,2020-04-15 22:51 EDT
Hall,Nebraska,231,17,4,0,0.017315999999999998,40.8725473,-98.5021501,2020-04-15 22:51 EDT
Adams,Nebraska,65,3,0,0,0.0,40.524454399999996,-98.501202,2020-04-15 22:51 EDT
Lancaster,Nebraska,59,2,1,0,0.0169492,40.784170200000005,-96.6877405,2020-04-15 22:51 EDT
Sarpy,Nebraska,46,0,0,0,0.0,41.1128626,-96.1134336,2020-04-15 22:51 EDT
Buffalo,Nebraska,42,4,1,0,0.0238095,40.855734000000005,-99.0748,2020-04-15 22:51 EDT
Gage,Nebraska,26,0,1,0,0.0384615,40.26193060000001,-96.6894642,2020-04-15 22:51 EDT
Dawson,Nebraska,21,3,0,0,0.0,40.8699033,-99.8195855,2020-04-15 22:51 EDT
Washington,Nebraska,20,0,0,0,0.0,41.5310689,-96.222481,2020-04-15 22:51 EDT
Custer,Nebraska,19,0,0,0,0.0,41.394264,-99.726135,2020-04-15 22:51 EDT
Lincoln,Nebraska,17,0,1,0,0.0588235,41.047785299999994,-100.7451548,2020-04-15 22:51 EDT
Scotts Bluff,Nebraska,16,2,0,0,0.0,41.850587299999994,-103.7079751,2020-04-15 22:51 EDT
Hamilton,Nebraska,14,1,0,0,0.0,40.8736023,-98.0232017,2020-04-15 22:51 EDT
Dodge,Nebraska,12,0,0,0,0.0,41.5780023,-96.6539623,2020-04-15 22:51 EDT
Kimball,Nebraska,9,0,0,0,0.0,41.1976146,-103.7149425,2020-04-15 22:51 EDT
Madison,Nebraska,7,1,2,0,0.2857143,41.9167276,-97.6007732,2020-04-15 22:51 EDT
Platte,Nebraska,6,0,0,0,0.0,41.5707453,-97.52056929999999,2020-04-15 22:51 EDT
Saunders,Nebraska,6,0,0,0,0.0,41.226517,-96.6375343,2020-04-15 22:51 EDT
York,Nebraska,5,1,0,0,0.0,40.8727755,-97.5970848,2020-04-15 22:51 EDT
Merrick,Nebraska,5,3,0,0,0.0,41.1697664,-98.0378042,2020-04-15 22:51 EDT
Colfax,Nebraska,4,0,0,0,0.0,41.5732037,-97.0864496,2020-04-15 22:51 EDT
Cass,Nebraska,3,0,0,0,0.0,40.909757899999995,-96.14136090000001,2020-04-15 22:51 EDT
Kearney,Nebraska,3,0,0,0,0.0,40.507443,-98.9488204,2020-04-15 22:51 EDT
Cheyenne,Nebraska,3,1,0,0,0.0,41.2198026,-102.9950235,2020-04-15 22:51 EDT
Polk,Nebraska,3,1,0,0,0.0,41.18688,-97.56842990000001,2020-04-15 22:51 EDT
Franklin,Nebraska,3,0,0,0,0.0,40.176342,-98.9527968,2020-04-15 22:51 EDT
Dakota,Nebraska,3,1,0,0,0.0,42.39053,-96.56545,2020-04-15 22:51 EDT
Cuming,Nebraska,2,0,0,0,0.0,41.9164125,-96.7874078,2020-04-15 22:51 EDT
Knox,Nebraska,2,0,0,0,0.0,42.631654600000005,-97.89463640000001,2020-04-15 22:51 EDT
Clay,Nebraska,2,0,0,0,0.0,40.5244489,-98.05127970000001,2020-04-15 22:51 EDT
Antelope,Nebraska,1,0,0,0,0.0,42.17690220000001,-98.0667208,2020-04-15 22:51 EDT
Gosper,Nebraska,1,0,0,0,0.0,40.5147856,-99.83071070000001,2020-04-15 22:51 EDT
Nemaha,Nebraska,1,0,0,0,0.0,40.3849977,-95.85407459999999,2020-04-15 22:51 EDT
Otoe,Nebraska,1,0,0,0,0.0,40.6485625,-96.1357853,2020-04-15 22:51 EDT
Cherry,Nebraska,1,0,0,0,0.0,42.5449008,-101.11859820000001,2020-04-15 22:51 EDT
Seward,Nebraska,1,0,0,0,0.0,40.8723807,-97.1394986,2020-04-15 22:51 EDT
Phelps,Nebraska,1,0,0,0,0.0,40.511207899999995,-99.4144203,2020-04-15 22:51 EDT
Stanton,Nebraska,1,0,0,0,0.0,41.916934000000005,-97.1939142,2020-04-15 22:51 EDT
Johnson,Nebraska,1,0,0,0,0.0,40.392658000000004,-96.26512609999999,2020-04-15 22:51 EDT
Burt,Nebraska,1,0,0,0,0.0,41.8510002,-96.3296412,2020-04-15 22:51 EDT
Webster,Nebraska,1,0,0,0,0.0,40.176433,-98.4999328,2020-04-15 22:51 EDT
Wayne,Nebraska,1,0,0,0,0.0,42.2092905,-97.1192297,2020-04-15 22:51 EDT
Box,Nebraska,1,0,0,0,0.0,40.287861,-96.99174000000001,2020-04-15 22:51 EDT
Pierce,Nebraska,1,0,0,0,0.0,42.2643886,-97.6013022,2020-04-15 22:51 EDT
Saline,Nebraska,1,1,0,0,0.0,40.5240552,-97.1409204,2020-04-15 22:51 EDT
Morrill,Nebraska,1,1,0,0,0.0,41.7159551,-103.01055550000001,2020-04-15 22:51 EDT
Logan,Nebraska,0,0,0,0,,41.5665504,-100.4827298,2020-04-15 22:51 EDT
Cedar,Nebraska,0,0,0,0,,42.5974126,-97.2528215,2020-04-15 22:51 EDT
"Navajo, AZ",Navajo Nation,252,0,0,0,0.0,35.12899,-109.54355,2020-04-15 22:51 EDT
"Coconino, AZ",Navajo Nation,160,0,0,0,0.0,35.62472,-111.25098,2020-04-15 22:51 EDT
"McKinley, NM",Navajo Nation,116,0,0,0,0.0,35.90175,-109.03036000000002,2020-04-15 22:51 EDT
"Apache, AZ",Navajo Nation,105,0,0,0,0.0,35.663270000000004,-109.05158,2020-04-15 22:51 EDT
"San Juan, NM",Navajo Nation,84,0,0,0,0.0,36.76551129999999,-108.70199709999999,2020-04-15 22:51 EDT
"San Juan, UT",Navajo Nation,11,0,0,0,0.0,37.0354446,-110.3107879,2020-04-15 22:51 EDT
"Cibola, NM",Navajo Nation,9,0,0,0,0.0,35.90175,-109.03036000000002,2020-04-15 22:51 EDT
"Socorro, NM",Navajo Nation,6,0,0,0,0.0,34.064885100000005,-106.9051558,2020-04-15 22:51 EDT
"Sandoval, NM",Navajo Nation,3,0,0,0,0.0,35.243712,-106.708707,2020-04-15 22:51 EDT
"Bernalillo, NM",Navajo Nation,0,0,0,0,,35.054410499999996,-106.78418549999999,2020-04-15 22:51 EDT
Cumberland,Maine,339,8,14,2,0.041297900000000005,43.790279999999996,-70.24611999999999,2020-04-15 22:51 EDT
York,Maine,156,4,4,0,0.025641000000000004,43.4785298,-70.7154295,2020-04-15 22:51 EDT
Kennebec,Maine,93,12,3,1,0.0322581,44.409147999999995,-69.76727559999999,2020-04-15 22:51 EDT
Penobscot,Maine,36,2,0,0,0.0,45.40051210000001,-68.6494573,2020-04-15 22:51 EDT
Androscoggin,Maine,31,2,1,1,0.0322581,44.1658761,-70.20645859999999,2020-04-15 22:51 EDT
Waldo,Maine,30,1,2,0,0.0666667,44.5031916,-69.144599,2020-04-15 22:51 EDT
Sagadahoc,Maine,15,0,0,-1,0.0,44.0195901,-69.96386,2020-04-15 22:51 EDT
Oxford,Maine,13,0,0,0,0.0,44.5000957,-70.7566691,2020-04-15 22:51 EDT
Somerset,Maine,13,2,0,0,0.0,45.5138594,-69.9588563,2020-04-15 22:51 EDT
Knox,Maine,12,1,0,0,0.0,44.1515895,-69.17885,2020-04-15 22:51 EDT
Lincoln,Maine,12,1,0,0,0.0,44.07018529999999,-69.543871,2020-04-15 22:51 EDT
Franklin,Maine,9,1,0,0,0.0,44.9741507,-70.4440681,2020-04-15 22:51 EDT
Hancock,Maine,5,0,0,0,0.0,44.6686114,-68.35812309999999,2020-04-15 22:51 EDT
Aroostook,Maine,2,0,0,0,0.0,46.81725,-67.92749,2020-04-15 22:51 EDT
Washington,Maine,2,1,0,0,0.0,45.0370912,-67.6361172,2020-04-15 22:51 EDT
Chittenden,Vermont,372,0,19,0,0.051075300000000004,44.4579951,-73.0540497,2020-04-15 22:51 EDT
Franklin,Vermont,84,0,3,0,0.035714300000000004,44.8573171,-72.89153540000001,2020-04-15 22:51 EDT
Windham,Vermont,57,0,1,0,0.0175439,42.9906195,-72.7139095,2020-04-15 22:51 EDT
Addison,Vermont,56,0,1,0,0.0178571,44.028073600000006,-73.1315288,2020-04-15 22:51 EDT
Rutland,Vermont,39,31,0,0,0.0,43.5798276,-73.0358582,2020-04-15 22:51 EDT
Bennington,Vermont,32,0,1,0,0.03125,42.87672,-73.19818000000001,2020-04-15 22:51 EDT
Washington,Vermont,29,0,0,0,0.0,44.2734456,-72.61485920000001,2020-04-15 22:51 EDT
Windsor,Vermont,27,0,2,0,0.0740741,43.48115,-72.38580999999999,2020-04-15 22:51 EDT
Lamoille,Vermont,22,0,2,0,0.0909091,44.6057044,-72.6414707,2020-04-15 22:51 EDT
Caledonia,Vermont,9,0,0,0,0.0,44.4647375,-72.10233249999999,2020-04-15 22:51 EDT
Orleans,Vermont,8,0,0,0,0.0,44.8288467,-72.24379499999999,2020-04-15 22:51 EDT
Orange,Vermont,5,0,0,0,0.0,44.148540000000004,-72.40233,2020-04-15 22:51 EDT
Grand Isle,Vermont,3,0,0,0,0.0,44.722120000000004,-73.29337,2020-04-15 22:51 EDT
Essex,Vermont,1,0,0,0,0.0,44.7278539,-71.7361911,2020-04-15 22:51 EDT
Berkeley,West Virginia,101,2,0,0,0.0,39.464032700000004,-78.0275232,2020-04-15 22:51 EDT
Kanawha,West Virginia,91,5,0,0,0.0,38.33646160000001,-81.52819579999999,2020-04-15 22:51 EDT
Monongalia,West Virginia,83,1,2,0,0.024096400000000004,39.6302339,-80.0465546,2020-04-15 22:51 EDT
Wayne,West Virginia,69,9,0,0,0.0,38.14529520000001,-82.42674190000001,2020-04-15 22:51 EDT
Jefferson,West Virginia,56,2,0,0,0.0,39.307692700000004,-77.8626944,2020-04-15 22:51 EDT
Marion,West Virginia,41,2,1,0,0.0243902,39.509947100000005,-80.2433041,2020-04-15 22:51 EDT
Jackson,West Virginia,34,3,1,0,0.0294118,38.832745200000005,-81.6732357,2020-04-15 22:51 EDT
Cabell,West Virginia,28,-1,0,0,0.0,38.4189485,-82.2397722,2020-04-15 22:51 EDT
Harrison,West Virginia,28,0,1,0,0.035714300000000004,39.283461200000005,-80.3798218,2020-04-15 22:51 EDT
Wood,West Virginia,25,3,0,0,0.0,39.20937429999999,-81.51335300000001,2020-04-15 22:51 EDT
Ohio,West Virginia,22,0,0,0,0.0,40.096495700000006,-80.6166593,2020-04-15 22:51 EDT
Putnam,West Virginia,13,0,0,0,0.0,38.5086253,-81.9090471,2020-04-15 22:51 EDT
Mason,West Virginia,9,0,0,0,0.0,38.7680169,-82.0248903,2020-04-15 22:51 EDT
Logan,West Virginia,8,0,1,0,0.125,37.831475399999995,-81.93532579999999,2020-04-15 22:51 EDT
Mercer,West Virginia,8,0,0,0,0.0,37.4055652,-81.1114323,2020-04-15 22:51 EDT
Hancock,West Virginia,7,0,0,0,0.0,40.5207335,-80.571894,2020-04-15 22:51 EDT
Marshall,West Virginia,7,0,0,0,0.0,39.8601492,-80.661052,2020-04-15 22:51 EDT
Morgan,West Virginia,7,1,0,0,0.0,39.5603562,-78.2577492,2020-04-15 22:51 EDT
Hampshire,West Virginia,7,0,0,0,0.0,39.3170119,-78.6141892,2020-04-15 22:51 EDT
Preston,West Virginia,6,0,0,0,0.0,39.469275,-79.6680913,2020-04-15 22:51 EDT
Raleigh,West Virginia,6,0,0,0,0.0,37.77129620000001,-81.2486225,2020-04-15 22:51 EDT
Mineral,West Virginia,6,1,0,0,0.0,39.414735799999995,-78.9436776,2020-04-15 22:51 EDT
McDowell,West Virginia,6,0,0,0,0.0,37.3784789,-81.6536398,2020-04-15 22:51 EDT
Barbour,West Virginia,4,0,0,0,0.0,39.1328726,-80.0029383,2020-04-15 22:51 EDT
Randolph,West Virginia,4,0,0,0,0.0,38.774666700000004,-79.87579570000001,2020-04-15 22:51 EDT
Tucker,West Virginia,4,0,0,0,0.0,39.1135508,-79.5649213,2020-04-15 22:51 EDT
Taylor,West Virginia,4,0,0,0,0.0,39.3359723,-80.04616829999999,2020-04-15 22:51 EDT
Greenbrier,West Virginia,3,0,0,0,0.0,37.9468114,-80.4529502,2020-04-15 22:51 EDT
Hardy,West Virginia,3,1,0,0,0.0,39.007411,-78.8578855,2020-04-15 22:51 EDT
Upshur,West Virginia,3,0,0,0,0.0,38.897805299999995,-80.2333566,2020-04-15 22:51 EDT
Wetzel,West Virginia,3,0,0,0,0.0,39.6048892,-80.6375488,2020-04-15 22:51 EDT
Brooke,West Virginia,3,0,0,0,0.0,40.273319,-80.5747684,2020-04-15 22:51 EDT
Nicholas,West Virginia,3,1,0,0,0.0,38.2916592,-80.7991509,2020-04-15 22:51 EDT
Tyler,West Virginia,3,0,0,0,0.0,39.4644076,-80.88298520000001,2020-04-15 22:51 EDT
Roane,West Virginia,2,0,0,0,0.0,38.7140329,-81.34823,2020-04-15 22:51 EDT
Wirt,West Virginia,2,0,0,0,0.0,39.0225986,-81.3785089,2020-04-15 22:51 EDT
Lewis,West Virginia,2,0,0,0,0.0,38.9957904,-80.5024163,2020-04-15 22:51 EDT
Fayette,West Virginia,2,0,0,0,0.0,38.0287386,-81.0811675,2020-04-15 22:51 EDT
Pleasants,West Virginia,1,0,0,0,0.0,39.370193900000004,-81.1580232,2020-04-15 22:51 EDT
Pendleton,West Virginia,1,0,0,0,0.0,38.680678,-79.351091,2020-04-15 22:51 EDT
Wyoming,West Virginia,1,0,0,0,0.0,37.6095473,-81.5491473,2020-04-15 22:51 EDT
Boone,West Virginia,1,0,0,0,0.0,38.0229065,-81.71132850000001,2020-04-15 22:51 EDT
Braxton,West Virginia,1,0,0,0,0.0,38.6998832,-80.71923690000001,2020-04-15 22:51 EDT
Monroe,West Virginia,1,0,0,0,0.0,37.560311799999994,-80.55042390000001,2020-04-15 22:51 EDT
Summers,West Virginia,1,0,0,0,0.0,37.6558408,-80.8585137,2020-04-15 22:51 EDT
Grant,West Virginia,1,0,0,0,0.0,39.105098100000006,-79.1955208,2020-04-15 22:51 EDT
Mingo,West Virginia,1,0,0,0,0.0,37.726346500000005,-82.1347083,2020-04-15 22:51 EDT
Lincoln,West Virginia,1,0,0,0,0.0,38.1751412,-82.0706054,2020-04-15 22:51 EDT
Honolulu,Hawaii,369,11,6,0,0.0162602,21.30493,-157.85788,2020-04-15 22:51 EDT
Maui,Hawaii,92,4,3,0,0.0326087,20.859535100000002,-156.5646068,2020-04-15 22:51 EDT
Hawaii,Hawaii,41,0,0,0,0.0,19.598117499999997,-155.5183607,2020-04-15 22:51 EDT
Kauai,Hawaii,21,0,0,0,0.0,22.0825024,-159.7275965,2020-04-15 22:51 EDT
Residents Diagnosed Outside of HI,Hawaii,6,0,0,0,0.0,19.5981222,-155.5183628,2020-04-15 22:51 EDT
Gallatin,Montana,139,1,0,0,0.0,45.5404518,-111.17041090000002,2020-04-15 22:51 EDT
Yellowstone,Montana,64,1,0,0,0.0,45.93711629999999,-108.2743481,2020-04-15 22:51 EDT
Flathead,Montana,37,1,1,0,0.027027,48.297954100000005,-114.0491365,2020-04-15 22:51 EDT
Missoula,Montana,30,0,1,0,0.0333333,46.87278,-113.99625,2020-04-15 22:51 EDT
Toole,Montana,26,0,3,0,0.1153846,48.655283600000004,-111.695678,2020-04-15 22:51 EDT
Lewis and Clark,Montana,16,0,0,0,0.0,47.124815000000005,-112.3941446,2020-04-15 22:51 EDT
Cascade,Montana,13,0,0,0,0.0,47.3076531,-111.3468672,2020-04-15 22:51 EDT
Silver Bow,Montana,11,0,0,0,0.0,45.99544,-112.65661000000001,2020-04-15 22:51 EDT
Madison,Montana,8,0,1,0,0.125,45.3008648,-111.9203794,2020-04-15 22:51 EDT
Lincoln,Montana,7,0,1,0,0.14285710000000001,48.5402057,-115.4071753,2020-04-15 22:51 EDT
Park,Montana,7,0,0,0,0.0,45.4884505,-110.5262422,2020-04-15 22:51 EDT
Carbon,Montana,6,0,0,0,0.0,45.227345,-109.0281534,2020-04-15 22:51 EDT
Lake,Montana,5,0,0,0,0.0,47.6282001,-114.08583159999999,2020-04-15 22:51 EDT
Ravalli,Montana,5,0,0,0,0.0,46.08168320000001,-114.12154369999999,2020-04-15 22:51 EDT
Broadwater,Montana,4,0,0,0,0.0,46.2694,-111.452,2020-04-15 22:51 EDT
Roosevelt,Montana,4,1,0,0,0.0,48.29567120000001,-105.01703529999999,2020-04-15 22:51 EDT
Glacier,Montana,4,0,0,0,0.0,48.7049889,-112.99477340000001,2020-04-15 22:51 EDT
Deer Lodge,Montana,3,0,0,0,0.0,46.39733,-112.73533,2020-04-15 22:51 EDT
Richland,Montana,3,0,0,0,0.0,47.786691299999994,-104.5611333,2020-04-15 22:51 EDT
Jefferson,Montana,2,0,0,0,0.0,46.1483994,-112.0938054,2020-04-15 22:51 EDT
Big Horn,Montana,2,0,0,0,0.0,45.423376700000006,-107.4896564,2020-04-15 22:51 EDT
Hill,Montana,1,0,0,0,0.0,48.6282306,-110.11129650000001,2020-04-15 22:51 EDT
Liberty,Montana,1,0,0,0,0.0,48.5617187,-111.02459309999999,2020-04-15 22:51 EDT
Meagher,Montana,1,0,0,0,0.0,46.59821229999999,-110.8856935,2020-04-15 22:51 EDT
Musselshell,Montana,1,0,0,0,0.0,46.496412400000004,-108.39766750000001,2020-04-15 22:51 EDT
Beaverhead,Montana,1,0,0,0,0.0,45.132653600000005,-112.89872859999998,2020-04-15 22:51 EDT
Stillwater,Montana,1,0,0,0,0.0,45.6692349,-109.39509240000001,2020-04-15 22:51 EDT
Golden Valley,Montana,1,0,0,0,0.0,46.3812598,-109.174989,2020-04-15 22:51 EDT
Pondera,Montana,1,1,0,0,0.0,48.227943200000006,-112.2270215,2020-04-15 22:51 EDT
Cass,North Dakota,135,12,2,0,0.0148148,46.9329695,-97.2481212,2020-04-15 22:51 EDT
Burleigh,North Dakota,52,0,0,0,0.0,46.9780104,-100.4669442,2020-04-15 22:51 EDT
Stark,North Dakota,34,0,2,0,0.0588235,46.8106873,-102.6551405,2020-04-15 22:51 EDT
Mountrail,North Dakota,29,2,0,0,0.0,48.2128778,-102.3500545,2020-04-15 22:51 EDT
Morton,North Dakota,21,0,2,1,0.0952381,46.71678120000001,-101.28570520000001,2020-04-15 22:51 EDT
Grand Forks,North Dakota,20,8,0,0,0.0,47.92433,-97.03173000000001,2020-04-15 22:51 EDT
Ward,North Dakota,20,0,1,0,0.05,48.2216809,-101.5418179,2020-04-15 22:51 EDT
McKenzie,North Dakota,9,1,0,0,0.0,47.730668200000004,-103.4041735,2020-04-15 22:51 EDT
Williams,North Dakota,8,0,0,0,0.0,48.351001600000004,-103.4850512,2020-04-15 22:51 EDT
Dunn,North Dakota,3,0,0,0,0.0,47.3473229,-102.6257118,2020-04-15 22:51 EDT
McLean,North Dakota,3,1,0,0,0.0,47.5619375,-101.0094125,2020-04-15 22:51 EDT
Ramsey,North Dakota,3,0,0,0,0.0,48.280143,-98.7082252,2020-04-15 22:51 EDT
Walsh,North Dakota,3,0,0,0,0.0,48.3694558,-97.7213278,2020-04-15 22:51 EDT
Slope,North Dakota,3,0,0,0,0.0,46.447179799999994,-103.4598111,2020-04-15 22:51 EDT
Richland,North Dakota,3,0,0,0,0.0,46.26471970000001,-96.94839,2020-04-15 22:51 EDT
Barnes,North Dakota,2,0,0,0,0.0,46.9361026,-98.0715713,2020-04-15 22:51 EDT
Burke,North Dakota,2,0,0,0,0.0,48.7909926,-102.5182517,2020-04-15 22:51 EDT
Pierce,North Dakota,2,0,0,0,0.0,48.2495881,-99.97183050000001,2020-04-15 22:51 EDT
Divide,North Dakota,1,0,0,0,0.0,48.814910100000006,-103.48738420000001,2020-04-15 22:51 EDT
Foster,North Dakota,1,0,0,0,0.0,47.457062799999996,-98.8830233,2020-04-15 22:51 EDT
Grant,North Dakota,1,0,0,0,0.0,46.3582648,-101.6396618,2020-04-15 22:51 EDT
McHenry,North Dakota,1,0,1,0,1.0,48.2345431,-100.6363092,2020-04-15 22:51 EDT
McIntosh,North Dakota,1,0,0,0,0.0,46.1117685,-99.4412142,2020-04-15 22:51 EDT
Oliver,North Dakota,1,0,0,0,0.0,47.1144966,-101.3433504,2020-04-15 22:51 EDT
Rolette,North Dakota,1,0,0,0,0.0,48.772496000000004,-99.84097879999999,2020-04-15 22:51 EDT
Sioux,North Dakota,1,0,0,0,0.0,46.1120376,-101.05366690000001,2020-04-15 22:51 EDT
Eddy,North Dakota,1,0,0,0,0.0,47.7175773,-98.9016373,2020-04-15 22:51 EDT
Emmons,North Dakota,1,0,1,0,1.0,46.2837143,-100.22800050000001,2020-04-15 22:51 EDT
Bowman,North Dakota,1,0,0,0,0.0,46.1125524,-103.52062109999999,2020-04-15 22:51 EDT
Stutsman,North Dakota,1,0,0,0,0.0,46.9792439,-98.95884000000001,2020-04-15 22:51 EDT
Sargent,North Dakota,1,0,0,0,0.0,46.107952600000004,-97.63078940000001,2020-04-15 22:51 EDT
Mercer,North Dakota,0,0,0,0,,47.2957485,-101.83653709999999,2020-04-15 22:51 EDT
Anchorage,Alaska,139,3,4,0,0.028776999999999997,61.217530000000004,-149.85825,2020-04-15 22:51 EDT
Fairbanks North Star,Alaska,79,0,1,0,0.012658200000000001,64.8085066,-146.56348119999998,2020-04-15 22:51 EDT
Juneau,Alaska,21,3,0,0,0.0,58.4580103,-134.17676799999998,2020-04-15 22:51 EDT
Kenai Peninsula,Alaska,16,1,0,0,0.0,60.191610399999995,-150.2941564,2020-04-15 22:51 EDT
Ketchikan Gateway,Alaska,15,0,0,0,0.0,55.00186529999999,-130.54977,2020-04-15 22:51 EDT
Matanuska-Susitna,Alaska,15,0,0,0,0.0,62.3157481,-149.5749125,2020-04-15 22:51 EDT
Petersburg,Alaska,2,0,0,0,0.0,57.1292191,-132.92313670000001,2020-04-15 22:51 EDT
Prince of Wales-Hyder,Alaska,2,0,0,0,0.0,55.8119164,-133.007203,2020-04-15 22:51 EDT
Yukon-Koyukuk,Alaska,1,0,0,0,0.0,65.512226,-151.38540759999998,2020-04-15 22:51 EDT
Southeast Fairbanks,Alaska,1,0,0,0,0.0,63.8741464,-143.21049580000002,2020-04-15 22:51 EDT
Bethel,Alaska,1,0,0,0,0.0,60.920358400000005,-159.74670700000001,2020-04-15 22:51 EDT
Nome,Alaska,1,1,0,0,0.0,64.8942244,-163.9690772,2020-04-15 22:51 EDT
Laramie,Wyoming,64,2,0,0,0.0,41.3069613,-104.68954980000001,2020-04-15 22:51 EDT
Teton,Wyoming,58,1,0,0,0.0,43.9188511,-110.5962596,2020-04-15 22:51 EDT
Fremont,Wyoming,42,0,0,0,0.0,43.0405186,-108.63049740000001,2020-04-15 22:51 EDT
Natrona,Wyoming,34,0,0,0,0.0,42.9621539,-106.7985971,2020-04-15 22:51 EDT
Campbell,Wyoming,13,0,0,0,0.0,44.2484104,-105.5483854,2020-04-15 22:51 EDT
Sheridan,Wyoming,12,0,0,0,0.0,44.79792,-106.95586999999999,2020-04-15 22:51 EDT
Johnson,Wyoming,11,0,1,0,0.0909091,44.03874329999999,-106.5846902,2020-04-15 22:51 EDT
Sweetwater,Wyoming,10,1,0,0,0.0,41.6613094,-108.8768938,2020-04-15 22:51 EDT
Converse,Wyoming,8,0,0,0,0.0,42.9724354,-105.5071662,2020-04-15 22:51 EDT
Albany,Wyoming,5,0,0,0,0.0,41.48753,-105.64273999999999,2020-04-15 22:51 EDT
Washakie,Wyoming,5,0,0,0,0.0,43.9049501,-107.68311000000001,2020-04-15 22:51 EDT
Lincoln,Wyoming,5,0,0,0,0.0,42.264050700000006,-110.6560078,2020-04-15 22:51 EDT
Carbon,Wyoming,4,0,0,0,0.0,41.694607399999995,-106.9306547,2020-04-15 22:51 EDT
Uinta,Wyoming,4,0,0,0,0.0,41.2874783,-110.54767120000001,2020-04-15 22:51 EDT
Crook,Wyoming,4,1,0,0,0.0,44.588575,-104.56998370000001,2020-04-15 22:51 EDT
Goshen,Wyoming,3,0,0,0,0.0,42.087886299999994,-104.3532886,2020-04-15 22:51 EDT
Park,Wyoming,1,0,0,0,0.0,44.5205511,-109.5884635,2020-04-15 22:51 EDT
Sublette,Wyoming,1,0,0,0,0.0,42.7668511,-109.9147432,2020-04-15 22:51 EDT
Niobrara,Wyoming,1,0,0,0,0.0,43.0564709,-104.4753635,2020-04-15 22:51 EDT
Hot Springs,Wyoming,1,0,0,0,0.0,43.71887,-108.4420688,2020-04-15 22:51 EDT
Big Horn,Wyoming,1,0,0,0,0.0,44.68042,-106.99163999999999,2020-04-15 22:51 EDT
