County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Pike,Arkansas,1,0,0,0,0.0,34.163470399999994,-93.65639959999999,2020-04-08 10:37 EDT
Scott,Arkansas,1,0,0,0,0.0,34.8607651,-94.0632803,2020-04-08 10:37 EDT
Woodruff,Arkansas,1,0,0,0,0.0,35.186274600000004,-91.2430603,2020-04-08 10:37 EDT
Mississippi,Arkansas,1,0,0,0,0.0,35.7629741,-90.0583252,2020-04-08 10:37 EDT
Monroe,Arkansas,1,0,0,0,0.0,34.6778718,-91.2038882,2020-04-08 10:37 EDT
Lafayette,Arkansas,1,0,0,0,0.0,33.2409921,-93.6070323,2020-04-08 10:37 EDT
Ouachita,Arkansas,1,0,0,0,0.0,33.5933439,-92.88186490000001,2020-04-08 10:37 EDT
Prairie,Arkansas,1,0,0,0,0.0,34.8298119,-91.55273290000001,2020-04-08 10:37 EDT
Sharp,Arkansas,1,0,0,0,0.0,36.1612111,-91.4797748,2020-04-08 10:37 EDT
Yell,Arkansas,1,0,0,0,0.0,35.00142879999999,-93.4118172,2020-04-08 10:37 EDT
Phillips,Arkansas,1,0,0,0,0.0,34.4306582,-90.85304479999999,2020-04-08 10:37 EDT
Dallas,Arkansas,1,0,0,0,0.0,33.9698641,-92.65439070000001,2020-04-08 10:37 EDT
Logan,Arkansas,1,0,0,0,0.0,35.2113988,-93.7225015,2020-04-08 10:37 EDT
Franklin,Arkansas,1,0,0,0,0.0,35.5131691,-93.8906772,2020-04-08 10:37 EDT
Izard,Arkansas,1,0,0,0,0.0,36.094665899999995,-91.91347459999999,2020-04-08 10:37 EDT
Clay,Arkansas,1,0,0,0,0.0,36.368398799999994,-90.4171652,2020-04-08 10:37 EDT
Johnson,Kansas,219,7,10,1,0.0456621,38.8837729,-94.82222519999999,2020-04-08 10:37 EDT
Wyandotte,Kansas,200,14,10,4,0.05,39.1140701,-94.7652427,2020-04-08 10:37 EDT
Sedgwick,Kansas,134,10,1,0,0.007462699999999999,37.684760499999996,-97.46094699999999,2020-04-08 10:37 EDT
Leavenworth,Kansas,51,11,1,1,0.0196078,39.198724,-95.03852509999999,2020-04-08 10:37 EDT
Shawnee,Kansas,47,7,3,1,0.0638298,39.041515600000004,-95.75649370000001,2020-04-08 10:37 EDT
Douglas,Kansas,38,2,0,0,0.0,38.884629100000005,-95.2925546,2020-04-08 10:37 EDT
Coffey,Kansas,35,6,1,0,0.0285714,38.2368239,-95.7341114,2020-04-08 10:37 EDT
Lyon,Kansas,25,2,0,0,0.0,38.4561481,-96.1526522,2020-04-08 10:37 EDT
Riley,Kansas,17,3,0,0,0.0,39.2960869,-96.7352573,2020-04-08 10:37 EDT
Finney,Kansas,11,1,0,0,0.0,38.0443363,-100.7369916,2020-04-08 10:37 EDT
Reno,Kansas,11,1,0,0,0.0,37.9529547,-98.0860065,2020-04-08 10:37 EDT
Franklin,Kansas,10,0,0,0,0.0,38.5645175,-95.28594050000001,2020-04-08 10:37 EDT
McPherson,Kansas,10,1,0,0,0.0,38.3916694,-97.6480773,2020-04-08 10:37 EDT
Montgomery,Kansas,9,0,0,0,0.0,37.192513399999996,-95.7428684,2020-04-08 10:37 EDT
Butler,Kansas,8,0,0,0,0.0,37.7812809,-96.83903079999999,2020-04-08 10:37 EDT
Labette,Kansas,8,3,0,0,0.0,37.191360700000004,-95.2975839,2020-04-08 10:37 EDT
Bourbon,Kansas,7,1,1,1,0.14285710000000001,37.8552491,-94.8492721,2020-04-08 10:37 EDT
Saline,Kansas,7,0,1,1,0.14285710000000001,38.783789,-97.6499085,2020-04-08 10:37 EDT
Crawford,Kansas,6,2,1,0,0.1666667,37.507335,-94.8517982,2020-04-08 10:37 EDT
Cherokee,Kansas,5,0,0,0,0.0,37.1692669,-94.8462676,2020-04-08 10:37 EDT
Linn,Kansas,5,0,0,0,0.0,38.21227460000001,-94.8429589,2020-04-08 10:37 EDT
Harvey,Kansas,4,1,0,0,0.0,38.0432251,-97.4272814,2020-04-08 10:37 EDT
Geary,Kansas,4,2,0,0,0.0,39.002346200000005,-96.7525012,2020-04-08 10:37 EDT
Barton,Kansas,3,0,0,0,0.0,38.4789723,-98.7564678,2020-04-08 10:37 EDT
Chautauqua,Kansas,3,0,0,0,0.0,37.1500473,-96.24541459999999,2020-04-08 10:37 EDT
Jefferson,Kansas,3,0,0,0,0.0,39.2357528,-95.3834319,2020-04-08 10:37 EDT
Osage,Kansas,3,0,0,0,0.0,38.6523594,-95.7269192,2020-04-08 10:37 EDT
Ottawa,Kansas,3,0,0,0,0.0,39.13251939999999,-97.6501407,2020-04-08 10:37 EDT
Pottawatomie,Kansas,3,0,0,0,0.0,39.3795745,-96.3432738,2020-04-08 10:37 EDT
Woodson,Kansas,3,0,0,0,0.0,37.88666,-95.7401501,2020-04-08 10:37 EDT
Marion,Kansas,3,0,0,0,0.0,38.358891299999996,-97.0968199,2020-04-08 10:37 EDT
Atchison,Kansas,2,0,0,0,0.0,39.531785600000006,-95.3143517,2020-04-08 10:37 EDT
Mitchell,Kansas,2,0,0,0,0.0,39.3932895,-98.20939859999999,2020-04-08 10:37 EDT
Morris,Kansas,2,0,0,0,0.0,38.6874415,-96.6497583,2020-04-08 10:37 EDT
Sumner,Kansas,2,0,0,0,0.0,36.44677,-86.36113,2020-04-08 10:37 EDT
Cloud,Kansas,2,1,0,0,0.0,39.480276700000005,-97.64928640000001,2020-04-08 10:37 EDT
Osborne,Kansas,2,0,0,0,0.0,39.350325700000006,-98.7680335,2020-04-08 10:37 EDT
Miami,Kansas,2,0,0,0,0.0,38.563594099999996,-94.8380768,2020-04-08 10:37 EDT
Republic,Kansas,2,1,0,0,0.0,39.8277901,-97.6506263,2020-04-08 10:37 EDT
Clay,Kansas,1,0,0,0,0.0,39.3497215,-97.1651747,2020-04-08 10:37 EDT
Doniphan,Kansas,1,0,0,0,0.0,39.78766829999999,-95.1479425,2020-04-08 10:37 EDT
Ford,Kansas,1,0,0,0,0.0,37.691713299999996,-99.8879824,2020-04-08 10:37 EDT
Gove,Kansas,1,0,0,0,0.0,38.9161087,-100.48288640000001,2020-04-08 10:37 EDT
Jackson,Kansas,1,0,0,0,0.0,39.4168027,-95.7936744,2020-04-08 10:37 EDT
Neosho,Kansas,1,0,0,0,0.0,37.558481799999996,-95.30678459999999,2020-04-08 10:37 EDT
Pratt,Kansas,1,0,0,0,0.0,37.6477381,-98.7396202,2020-04-08 10:37 EDT
Stafford,Kansas,1,0,0,0,0.0,38.031003999999996,-98.71745809999999,2020-04-08 10:37 EDT
Stevens,Kansas,1,0,0,0,0.0,37.192316399999996,-101.3120723,2020-04-08 10:37 EDT
Cowley,Kansas,1,0,0,0,0.0,37.2377834,-96.8374777,2020-04-08 10:37 EDT
Greenwood,Kansas,1,0,0,0,0.0,37.877757700000004,-96.2325872,2020-04-08 10:37 EDT
Jewell,Kansas,1,0,0,0,0.0,39.7847309,-98.2183514,2020-04-08 10:37 EDT
Wabaunsee,Kansas,1,0,0,0,0.0,38.9538319,-96.2051874,2020-04-08 10:37 EDT
Morton,Kansas,1,0,0,0,0.0,37.1913952,-101.7992607,2020-04-08 10:37 EDT
Barber,Kansas,1,1,0,0,0.0,37.2288482,-98.6847534,2020-04-08 10:37 EDT
Seward,Kansas,1,1,0,0,0.0,37.193352600000004,-100.85132929999999,2020-04-08 10:37 EDT
Rooks,Kansas,1,1,0,0,0.0,39.350253,-99.3250561,2020-04-08 10:37 EDT
Anderson,Kansas,0,0,0,0,,38.214201200000005,-95.293335,2020-04-08 10:37 EDT
Scott,Kansas,0,0,0,0,,38.4821398,-100.9068973,2020-04-08 10:37 EDT
New Castle,Delaware,571,75,9,0,0.0157618,39.65977,-75.56394,2020-04-08 10:37 EDT
Sussex,Delaware,210,51,3,0,0.0142857,38.6620172,-75.39879570000001,2020-04-08 10:37 EDT
Kent,Delaware,147,19,4,1,0.027210900000000003,39.088814500000005,-75.5671303,2020-04-08 10:37 EDT
Bernalillo,New Mexico,307,45,8,1,0.0260586,35.0512846,-106.6703125,2020-04-08 10:37 EDT
Sandoval,New Mexico,128,14,2,0,0.015625,35.6887887,-106.8666133,2020-04-08 10:37 EDT
San Juan,New Mexico,107,24,0,0,0.0,32.76325,-107.90733999999999,2020-04-08 10:37 EDT
Santa Fe,New Mexico,66,2,0,0,0.0,35.69168,-105.93796,2020-04-08 10:37 EDT
McKinley,New Mexico,55,11,2,0,0.036363599999999996,35.5804969,-108.26144340000002,2020-04-08 10:37 EDT
Dona Ana,New Mexico,35,5,0,0,0.0,32.38965,-106.81475,2020-04-08 10:37 EDT
Chaves,New Mexico,15,1,0,0,0.0,33.3632025,-104.4669295,2020-04-08 10:37 EDT
Cibola,New Mexico,15,1,0,0,0.0,34.912366399999996,-108.0000561,2020-04-08 10:37 EDT
Taos,New Mexico,14,1,0,0,0.0,36.57785629999999,-105.63103570000001,2020-04-08 10:37 EDT
Curry,New Mexico,8,2,0,0,0.0,34.574159,-103.34693359999999,2020-04-08 10:37 EDT
Torrance,New Mexico,7,1,0,0,0.0,34.64046810000001,-105.8508225,2020-04-08 10:37 EDT
Valencia,New Mexico,7,0,0,0,0.0,34.715378,-106.8092577,2020-04-08 10:37 EDT
Rio Arriba,New Mexico,6,0,0,0,0.0,36.5096308,-106.69306909999999,2020-04-08 10:37 EDT
Socorro,New Mexico,5,0,0,0,0.0,34.060140000000004,-106.89187,2020-04-08 10:37 EDT
Eddy,New Mexico,4,0,1,0,0.25,32.47150739999999,-104.3043176,2020-04-08 10:37 EDT
Grant,New Mexico,4,1,0,0,0.0,32.7389636,-108.3821561,2020-04-08 10:37 EDT
Otero,New Mexico,3,0,0,0,0.0,32.613163899999996,-105.74142579999999,2020-04-08 10:37 EDT
Lea,New Mexico,2,0,0,0,0.0,32.7921237,-103.4124297,2020-04-08 10:37 EDT
Los Alamos,New Mexico,2,0,0,0,0.0,35.881009999999996,-106.30521999999999,2020-04-08 10:37 EDT
Roosevelt,New Mexico,1,0,0,0,0.0,34.021251899999996,-103.4801702,2020-04-08 10:37 EDT
San Miguel,New Mexico,1,0,0,0,0.0,32.156290000000006,-106.73563999999999,2020-04-08 10:37 EDT
Catron,New Mexico,1,0,0,0,0.0,33.915294700000004,-108.40477890000001,2020-04-08 10:37 EDT
Lincoln,New Mexico,1,0,0,0,0.0,33.7452691,-105.4592655,2020-04-08 10:37 EDT
Rockingham,New Hampshire,255,9,1,0,0.0039216,43.04954,-70.93216,2020-04-08 10:37 EDT
Hillsborough-Manchester,New Hampshire,123,7,0,0,0.0,42.9153044,-71.7160412,2020-04-08 10:37 EDT
Hillsborough-other,New Hampshire,93,6,2,0,0.0215054,42.9153044,-71.7160412,2020-04-08 10:37 EDT
Hillsborough-Nashua,New Hampshire,72,3,0,0,0.0,42.9153044,-71.7160412,2020-04-08 10:37 EDT
Merrimack,New Hampshire,56,4,0,0,0.0,43.297653499999996,-71.680181,2020-04-08 10:37 EDT
Strafford,New Hampshire,46,0,0,0,0.0,43.2987174,-71.0304245,2020-04-08 10:37 EDT
Grafton,New Hampshire,41,0,0,0,0.0,43.56212,-71.95114000000001,2020-04-08 10:37 EDT
Belknap,New Hampshire,21,3,0,0,0.0,43.509196,-71.4307244,2020-04-08 10:37 EDT
Carroll,New Hampshire,19,0,0,0,0.0,43.8128,-71.2506,2020-04-08 10:37 EDT
Cheshire,New Hampshire,13,0,0,0,0.0,42.9193685,-72.2511748,2020-04-08 10:37 EDT
Sullivan,New Hampshire,6,0,0,0,0.0,43.3612061,-72.2224172,2020-04-08 10:37 EDT
Coos,New Hampshire,1,0,0,0,0.0,44.6894781,-71.30555720000001,2020-04-08 10:37 EDT
Puerto Rico,Puerto Rico,620,107,24,3,0.0387097,18.2226065,-66.4689534,2020-04-08 10:37 EDT
Chittenden,Vermont,308,23,4,0,0.012987,44.4579951,-73.0540497,2020-04-08 10:37 EDT
Addison,Vermont,47,7,0,0,0.0,44.028073600000006,-73.1315288,2020-04-08 10:37 EDT
Windham,Vermont,38,3,0,0,0.0,42.9906195,-72.7139095,2020-04-08 10:37 EDT
Franklin,Vermont,33,4,0,0,0.0,44.8573171,-72.89153540000001,2020-04-08 10:37 EDT
Rutland,Vermont,31,3,0,0,0.0,43.5798276,-73.0358582,2020-04-08 10:37 EDT
Bennington,Vermont,27,2,0,0,0.0,42.87672,-73.19818000000001,2020-04-08 10:37 EDT
Windsor,Vermont,24,2,1,0,0.041666699999999994,43.48115,-72.38580999999999,2020-04-08 10:37 EDT
Washington,Vermont,24,2,0,0,0.0,44.2734456,-72.61485920000001,2020-04-08 10:37 EDT
Lamoille,Vermont,19,1,0,0,0.0,44.6057044,-72.6414707,2020-04-08 10:37 EDT
Caledonia,Vermont,8,2,0,0,0.0,44.4647375,-72.10233249999999,2020-04-08 10:37 EDT
Orleans,Vermont,8,0,0,0,0.0,44.8288467,-72.24379499999999,2020-04-08 10:37 EDT
Orange,Vermont,4,0,0,0,0.0,44.148540000000004,-72.40233,2020-04-08 10:37 EDT
Grand Isle,Vermont,1,1,0,0,0.0,44.722120000000004,-73.29337,2020-04-08 10:37 EDT
Cumberland,Maine,253,4,9,4,0.035573099999999996,43.790279999999996,-70.24611999999999,2020-04-08 10:37 EDT
York,Maine,115,7,2,1,0.0173913,43.4785298,-70.7154295,2020-04-08 10:37 EDT
Penobscot,Maine,31,6,0,0,0.0,45.40051210000001,-68.6494573,2020-04-08 10:37 EDT
Kennebec,Maine,26,3,1,0,0.0384615,44.409147999999995,-69.76727559999999,2020-04-08 10:37 EDT
Androscoggin,Maine,23,0,0,0,0.0,44.1658761,-70.20645859999999,2020-04-08 10:37 EDT
Sagadahoc,Maine,13,0,0,0,0.0,44.0195901,-69.96386,2020-04-08 10:37 EDT
Oxford,Maine,12,1,0,0,0.0,44.5000957,-70.7566691,2020-04-08 10:37 EDT
Knox,Maine,9,0,0,0,0.0,44.1515895,-69.17885,2020-04-08 10:37 EDT
Lincoln,Maine,9,0,0,0,0.0,44.07018529999999,-69.543871,2020-04-08 10:37 EDT
Franklin,Maine,5,0,0,0,0.0,44.9741507,-70.4440681,2020-04-08 10:37 EDT
Waldo,Maine,5,0,0,0,0.0,44.5031916,-69.144599,2020-04-08 10:37 EDT
Somerset,Maine,4,0,0,0,0.0,45.5138594,-69.9588563,2020-04-08 10:37 EDT
Hancock,Maine,2,0,0,0,0.0,44.6686114,-68.35812309999999,2020-04-08 10:37 EDT
Aroostook,Maine,2,1,0,0,0.0,46.81725,-67.92749,2020-04-08 10:37 EDT
Washington,Maine,1,0,0,0,0.0,45.0370912,-67.6361172,2020-04-08 10:37 EDT
Douglas,Nebraska,175,16,4,0,0.022857099999999998,41.295351600000004,-96.15533409999999,2020-04-08 10:37 EDT
Hall,Nebraska,60,5,1,0,0.0166667,40.8725473,-98.5021501,2020-04-08 10:37 EDT
Sarpy,Nebraska,36,8,0,0,0.0,41.1128626,-96.1134336,2020-04-08 10:37 EDT
Lancaster,Nebraska,34,2,0,0,0.0,40.784170200000005,-96.6877405,2020-04-08 10:37 EDT
Buffalo,Nebraska,23,5,1,0,0.043478300000000004,40.855734000000005,-99.0748,2020-04-08 10:37 EDT
Gage,Nebraska,23,14,1,0,0.043478300000000004,40.26193060000001,-96.6894642,2020-04-08 10:37 EDT
Washington,Nebraska,20,1,0,0,0.0,41.5310689,-96.222481,2020-04-08 10:37 EDT
Adams,Nebraska,19,6,0,0,0.0,40.524454399999996,-98.501202,2020-04-08 10:37 EDT
Lincoln,Nebraska,16,0,1,0,0.0625,41.047785299999994,-100.7451548,2020-04-08 10:37 EDT
Kimball,Nebraska,9,0,0,0,0.0,41.1976146,-103.7149425,2020-04-08 10:37 EDT
Dodge,Nebraska,7,0,0,0,0.0,41.5780023,-96.6539623,2020-04-08 10:37 EDT
Hamilton,Nebraska,7,1,0,0,0.0,40.8736023,-98.0232017,2020-04-08 10:37 EDT
Scotts Bluff,Nebraska,6,0,0,0,0.0,41.850587299999994,-103.7079751,2020-04-08 10:37 EDT
Madison,Nebraska,5,0,1,0,0.2,41.9167276,-97.6007732,2020-04-08 10:37 EDT
Platte,Nebraska,5,0,0,0,0.0,41.5707453,-97.52056929999999,2020-04-08 10:37 EDT
Saunders,Nebraska,4,0,0,0,0.0,41.226517,-96.6375343,2020-04-08 10:37 EDT
Colfax,Nebraska,3,1,0,0,0.0,41.5732037,-97.0864496,2020-04-08 10:37 EDT
Cass,Nebraska,2,0,0,0,0.0,40.909757899999995,-96.14136090000001,2020-04-08 10:37 EDT
Cuming,Nebraska,2,0,0,0,0.0,41.9164125,-96.7874078,2020-04-08 10:37 EDT
Kearney,Nebraska,2,0,0,0,0.0,40.507443,-98.9488204,2020-04-08 10:37 EDT
Knox,Nebraska,2,0,0,0,0.0,42.631654600000005,-97.89463640000001,2020-04-08 10:37 EDT
York,Nebraska,2,1,0,0,0.0,40.8727755,-97.5970848,2020-04-08 10:37 EDT
Merrick,Nebraska,2,0,0,0,0.0,41.1697664,-98.0378042,2020-04-08 10:37 EDT
Custer,Nebraska,2,1,0,0,0.0,41.394264,-99.726135,2020-04-08 10:37 EDT
Antelope,Nebraska,1,0,0,0,0.0,42.17690220000001,-98.0667208,2020-04-08 10:37 EDT
Dawson,Nebraska,1,0,0,0,0.0,40.8699033,-99.8195855,2020-04-08 10:37 EDT
Gosper,Nebraska,1,0,0,0,0.0,40.5147856,-99.83071070000001,2020-04-08 10:37 EDT
Nemaha,Nebraska,1,0,0,0,0.0,40.3849977,-95.85407459999999,2020-04-08 10:37 EDT
Otoe,Nebraska,1,0,0,0,0.0,40.6485625,-96.1357853,2020-04-08 10:37 EDT
Cherry,Nebraska,1,0,0,0,0.0,42.5449008,-101.11859820000001,2020-04-08 10:37 EDT
Seward,Nebraska,1,0,0,0,0.0,40.8723807,-97.1394986,2020-04-08 10:37 EDT
Phelps,Nebraska,1,0,0,0,0.0,40.511207899999995,-99.4144203,2020-04-08 10:37 EDT
Cheyenne,Nebraska,1,0,0,0,0.0,41.2198026,-102.9950235,2020-04-08 10:37 EDT
Stanton,Nebraska,1,0,0,0,0.0,41.916934000000005,-97.1939142,2020-04-08 10:37 EDT
Johnson,Nebraska,1,1,0,0,0.0,40.392658000000004,-96.26512609999999,2020-04-08 10:37 EDT
Logan,Nebraska,0,-1,0,0,,41.5665504,-100.4827298,2020-04-08 10:37 EDT
"Navajo, AZ",Navajo Nation,164,15,0,0,0.0,35.12899,-109.54355,2020-04-08 10:37 EDT
"Coconino, AZ",Navajo Nation,102,8,0,0,0.0,35.62472,-111.25098,2020-04-08 10:37 EDT
"San Juan, NM",Navajo Nation,66,21,0,0,0.0,36.76551129999999,-108.70199709999999,2020-04-08 10:37 EDT
"Apache, AZ",Navajo Nation,44,11,0,0,0.0,35.663270000000004,-109.05158,2020-04-08 10:37 EDT
"McKinley, NM",Navajo Nation,32,15,0,0,0.0,35.90175,-109.03036000000002,2020-04-08 10:37 EDT
"Cibola, NM",Navajo Nation,8,1,0,0,0.0,35.90175,-109.03036000000002,2020-04-08 10:37 EDT
"San Juan, UT",Navajo Nation,7,0,0,0,0.0,37.0354446,-110.3107879,2020-04-08 10:37 EDT
"Socorro, NM",Navajo Nation,2,0,0,0,0.0,34.064885100000005,-106.9051558,2020-04-08 10:37 EDT
"Bernalillo, NM",Navajo Nation,1,1,0,0,0.0,35.054410499999996,-106.78418549999999,2020-04-08 10:37 EDT
Kanawha,West Virginia,61,5,0,0,0.0,38.33646160000001,-81.52819579999999,2020-04-08 10:37 EDT
Monongalia,West Virginia,60,7,1,0,0.0166667,39.6302339,-80.0465546,2020-04-08 10:37 EDT
Berkeley,West Virginia,57,3,0,0,0.0,39.464032700000004,-78.0275232,2020-04-08 10:37 EDT
Jefferson,West Virginia,31,9,0,0,0.0,39.307692700000004,-77.8626944,2020-04-08 10:37 EDT
Marion,West Virginia,25,8,1,0,0.04,39.509947100000005,-80.2433041,2020-04-08 10:37 EDT
Harrison,West Virginia,25,0,1,0,0.04,39.283461200000005,-80.3798218,2020-04-08 10:37 EDT
Jackson,West Virginia,19,3,1,0,0.0526316,38.832745200000005,-81.6732357,2020-04-08 10:37 EDT
Ohio,West Virginia,19,4,0,0,0.0,40.096495700000006,-80.6166593,2020-04-08 10:37 EDT
Wood,West Virginia,13,2,0,0,0.0,39.20937429999999,-81.51335300000001,2020-04-08 10:37 EDT
Cabell,West Virginia,11,4,0,0,0.0,38.4189485,-82.2397722,2020-04-08 10:37 EDT
Putnam,West Virginia,10,2,0,0,0.0,38.5086253,-81.9090471,2020-04-08 10:37 EDT
Hancock,West Virginia,7,1,0,0,0.0,40.5207335,-80.571894,2020-04-08 10:37 EDT
Logan,West Virginia,7,1,0,0,0.0,37.831475399999995,-81.93532579999999,2020-04-08 10:37 EDT
Mason,West Virginia,6,2,0,0,0.0,38.7680169,-82.0248903,2020-04-08 10:37 EDT
Preston,West Virginia,6,2,0,0,0.0,39.469275,-79.6680913,2020-04-08 10:37 EDT
Marshall,West Virginia,5,0,0,0,0.0,39.8601492,-80.661052,2020-04-08 10:37 EDT
Mercer,West Virginia,5,1,0,0,0.0,37.4055652,-81.1114323,2020-04-08 10:37 EDT
Morgan,West Virginia,4,1,0,0,0.0,39.5603562,-78.2577492,2020-04-08 10:37 EDT
Raleigh,West Virginia,4,0,0,0,0.0,37.77129620000001,-81.2486225,2020-04-08 10:37 EDT
Barbour,West Virginia,3,1,0,0,0.0,39.1328726,-80.0029383,2020-04-08 10:37 EDT
Greenbrier,West Virginia,3,0,0,0,0.0,37.9468114,-80.4529502,2020-04-08 10:37 EDT
Randolph,West Virginia,3,0,0,0,0.0,38.774666700000004,-79.87579570000001,2020-04-08 10:37 EDT
Tucker,West Virginia,3,0,0,0,0.0,39.1135508,-79.5649213,2020-04-08 10:37 EDT
Mineral,West Virginia,3,1,0,0,0.0,39.414735799999995,-78.9436776,2020-04-08 10:37 EDT
Taylor,West Virginia,3,2,0,0,0.0,39.3359723,-80.04616829999999,2020-04-08 10:37 EDT
Hardy,West Virginia,2,0,0,0,0.0,39.007411,-78.8578855,2020-04-08 10:37 EDT
Roane,West Virginia,2,0,0,0,0.0,38.7140329,-81.34823,2020-04-08 10:37 EDT
Wetzel,West Virginia,2,0,0,0,0.0,39.6048892,-80.6375488,2020-04-08 10:37 EDT
Nicholas,West Virginia,2,2,0,0,0.0,38.2916592,-80.7991509,2020-04-08 10:37 EDT
McDowell,West Virginia,2,2,0,0,0.0,37.3784789,-81.6536398,2020-04-08 10:37 EDT
Pleasants,West Virginia,1,0,0,0,0.0,39.370193900000004,-81.1580232,2020-04-08 10:37 EDT
Upshur,West Virginia,1,0,0,0,0.0,38.897805299999995,-80.2333566,2020-04-08 10:37 EDT
Wirt,West Virginia,1,0,0,0,0.0,39.0225986,-81.3785089,2020-04-08 10:37 EDT
Pendleton,West Virginia,1,0,0,0,0.0,38.680678,-79.351091,2020-04-08 10:37 EDT
Lewis,West Virginia,1,0,0,0,0.0,38.9957904,-80.5024163,2020-04-08 10:37 EDT
Brooke,West Virginia,1,1,0,0,0.0,40.273319,-80.5747684,2020-04-08 10:37 EDT
Fayette,West Virginia,1,1,0,0,0.0,38.0287386,-81.0811675,2020-04-08 10:37 EDT
Tyler,West Virginia,1,1,0,0,0.0,39.4644076,-80.88298520000001,2020-04-08 10:37 EDT
Wyoming,West Virginia,1,1,0,0,0.0,37.6095473,-81.5491473,2020-04-08 10:37 EDT
Honolulu,Hawaii,312,20,4,0,0.012820500000000002,21.30493,-157.85788,2020-04-08 10:37 EDT
Maui,Hawaii,48,4,1,0,0.0208333,20.859535100000002,-156.5646068,2020-04-08 10:37 EDT
Hawaii,Hawaii,23,0,0,0,0.0,19.598117499999997,-155.5183607,2020-04-08 10:37 EDT
Kauai,Hawaii,18,1,0,0,0.0,22.0825024,-159.7275965,2020-04-08 10:37 EDT
Residents diagnosed Outside of HI,Hawaii,2,0,0,0,0.0,19.5981222,-155.5183628,2020-04-08 10:37 EDT
Minnehaha,South Dakota,165,25,2,1,0.0121212,43.6741776,-96.7914246,2020-04-08 10:37 EDT
Lincoln,South Dakota,27,3,0,0,0.0,43.2789167,-96.7218071,2020-04-08 10:37 EDT
Beadle,South Dakota,21,0,2,0,0.0952381,44.4144846,-98.2781099,2020-04-08 10:37 EDT
Yankton,South Dakota,15,-3,0,0,0.0,43.0123297,-97.3936765,2020-04-08 10:37 EDT
Brown,South Dakota,13,0,0,0,0.0,45.58974,-98.3515913,2020-04-08 10:37 EDT
Codington,South Dakota,12,1,0,0,0.0,44.9778512,-97.1885702,2020-04-08 10:37 EDT
Lawrence,South Dakota,9,0,0,0,0.0,44.358686299999995,-103.7922467,2020-04-08 10:37 EDT
Pennington,South Dakota,6,0,1,0,0.1666667,44.003745,-102.82390079999999,2020-04-08 10:37 EDT
Brookings,South Dakota,6,2,0,0,0.0,44.3696792,-96.7904787,2020-04-08 10:37 EDT
Clay,South Dakota,6,3,0,0,0.0,42.9167907,-96.9758693,2020-04-08 10:37 EDT
Turner,South Dakota,4,0,0,0,0.0,43.3108795,-97.14865390000001,2020-04-08 10:37 EDT
Roberts,South Dakota,4,0,0,0,0.0,45.629676700000005,-96.9460735,2020-04-08 10:37 EDT
Davison,South Dakota,3,0,0,0,0.0,43.6747283,-98.14595899999999,2020-04-08 10:37 EDT
Hughes,South Dakota,3,0,0,0,0.0,44.3943316,-99.9853476,2020-04-08 10:37 EDT
Union,South Dakota,3,0,0,0,0.0,42.8342398,-96.6560015,2020-04-08 10:37 EDT
Spink,South Dakota,3,0,0,0,0.0,44.9380374,-98.34619359999999,2020-04-08 10:37 EDT
McCook,South Dakota,2,0,1,1,0.5,43.6743065,-97.36842159999999,2020-04-08 10:37 EDT
Bon Homme,South Dakota,2,0,0,0,0.0,42.9933604,-97.8866697,2020-04-08 10:37 EDT
Charles Mix,South Dakota,2,0,0,0,0.0,43.207474600000005,-98.5766704,2020-04-08 10:37 EDT
Hutchinson,South Dakota,2,0,0,0,0.0,43.3348291,-97.7543853,2020-04-08 10:37 EDT
Lyman,South Dakota,2,1,0,0,0.0,43.8929823,-99.8598104,2020-04-08 10:37 EDT
Aurora,South Dakota,1,0,0,0,0.0,43.7180322,-98.5615703,2020-04-08 10:37 EDT
Clark,South Dakota,1,0,0,0,0.0,44.858296100000004,-97.7295013,2020-04-08 10:37 EDT
Fall River,South Dakota,1,0,0,0,0.0,43.2393826,-103.5274725,2020-04-08 10:37 EDT
Faulk,South Dakota,1,0,0,0,0.0,45.0710109,-99.14523670000001,2020-04-08 10:37 EDT
Marshall,South Dakota,1,0,0,0,0.0,45.7586857,-97.598465,2020-04-08 10:37 EDT
Meade,South Dakota,1,0,0,0,0.0,44.566767,-102.7169964,2020-04-08 10:37 EDT
Deuel,South Dakota,1,0,0,0,0.0,44.7600203,-96.6679563,2020-04-08 10:37 EDT
Hamlin,South Dakota,1,0,0,0,0.0,44.6737615,-97.1883848,2020-04-08 10:37 EDT
Todd,South Dakota,1,0,0,0,0.0,43.1933537,-100.7184225,2020-04-08 10:37 EDT
Lake,South Dakota,1,0,0,0,0.0,44.0220333,-97.1293532,2020-04-08 10:37 EDT
Butte,South Dakota,0,0,0,0,,44.9058505,-103.50805799999999,2020-04-08 10:37 EDT
Kingsbury,South Dakota,0,0,0,0,,44.3695776,-97.4915002,2020-04-08 10:37 EDT
Gallatin,Montana,118,0,0,0,0.0,45.5404518,-111.17041090000002,2020-04-08 10:37 EDT
Yellowstone,Montana,47,0,0,0,0.0,45.93711629999999,-108.2743481,2020-04-08 10:37 EDT
Flathead,Montana,31,0,0,0,0.0,48.297954100000005,-114.0491365,2020-04-08 10:37 EDT
